2016-10-17,0.029040489899246028
2016-10-18,0.026457882174393123
2016-10-19,0.02155792493440623
2016-10-20,0.01986407133084262
2016-10-21,0.013834147934257695
2016-10-24,0.021225388229856566
2016-10-25,0.024299617453236576
2016-10-26,-0.0007007544056852431
2016-10-27,-0.011830101384956142
2016-10-28,-0.019027592036156355
2016-10-31,-0.021113621466748014
2016-11-01,-0.03902321598300352
2016-11-02,-0.03748011770977445
2016-11-03,-0.0516707621553579
2016-11-04,-0.058408953377756666
2016-11-07,-0.04168052567805907
2016-11-08,-0.03343809195327651
2016-11-09,-0.03222074777431712
2016-11-10,-0.0565470044312968
2016-11-11,-0.04662365941045811
2016-11-14,-0.06660006242819992
2016-11-15,-0.0490411274290613
2016-11-16,-0.018882376853819594
2016-11-17,-0.01597300379835553
2016-11-18,-0.011893355944513725
2016-11-21,0.006710265513649756
2016-11-22,0.010465259306972821
2016-11-23,0.0071292364354520734
2016-11-25,0.01376984242496015
2016-11-28,0.01270763559228095
2016-11-29,0.012662216110531794
2016-11-30,0.004136296350255665
2016-12-01,-0.004712574642198439
2016-12-02,-0.0008230158605818591
2016-12-05,-0.008508369685734554
2016-12-06,-0.0002536648517953565
2016-12-07,0.010103083142451426
2016-12-08,0.019946213317807316
2016-12-09,0.03444895675216731
2016-12-12,0.025842666849357297
2016-12-13,0.039196432200412225
2016-12-14,0.03522474243180468
2016-12-15,0.038332686028828084
2016-12-16,0.03680577952557806
2016-12-19,0.03990388601348455
2016-12-20,0.040270939882915247
2016-12-21,0.03874497284733403
2016-12-22,0.029110261767034764
2016-12-23,0.0289889180696144
2016-12-27,0.03314693768121307
2016-12-28,0.025982093783323123
2016-12-29,0.022766915368795344
2016-12-30,0.011416802527645084
